imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt0329824,tt3347396,1,230,S1,What's Behind Our Choices?,What's Behind Our Choices?,2003,,42,"Drama,Talk-Show",,
tt0329824,tt3347398,1,231,S1,"Biggest Mistakes Parents Make, Part 2","Biggest Mistakes Parents Make, Part 2",2003,,42,"Drama,Talk-Show",,
tt0329824,tt3347400,1,232,S1,Obsessed with Food,Obsessed with Food,2003,,42,"Drama,Talk-Show",,
tt0329824,tt13302630,2,1,S2,Episode #2.1,Episode #2.1,2002,,42,"Drama,Talk-Show",,
tt0329824,tt13302632,2,2,S2,Episode #2.2,Episode #2.2,2002,,42,"Drama,Talk-Show",,
tt0329824,tt13302636,2,3,S2,Episode #2.3,Episode #2.3,2002,,42,"Drama,Talk-Show",,
tt0329824,tt13302638,2,4,S2,Episode #2.4,Episode #2.4,2002,,42,"Drama,Talk-Show",,
tt0329824,tt13302640,2,5,S2,Episode #2.5,Episode #2.5,2002,,42,"Drama,Talk-Show",,
tt0329824,tt13302642,2,6,S2,Episode #2.6,Episode #2.6,2002,,42,"Drama,Talk-Show",,
tt0329824,tt13302644,2,7,S2,Episode #2.7,Episode #2.7,2002,,42,"Drama,Talk-Show",,
tt0329824,tt13302646,2,8,S2,Episode #2.8,Episode #2.8,2002,,42,"Drama,Talk-Show",,
tt0329824,tt13302650,2,9,S2,Episode #2.9,Episode #2.9,2002,,42,"Drama,Talk-Show",,
tt0329824,tt13302652,2,10,S2,Episode #2.10,Episode #2.10,2002,,42,"Drama,Talk-Show",,
tt0329824,tt13302656,2,11,S2,Episode #2.11,Episode #2.11,2002,,42,"Drama,Talk-Show",,
tt0329824,tt13302658,2,12,S2,Episode #2.12,Episode #2.12,2002,,42,"Drama,Talk-Show",,
tt0329824,tt13302664,2,13,S2,Episode #2.13,Episode #2.13,,,42,"Drama,Talk-Show",,
tt0329824,tt13302666,2,14,S2,Episode #2.14,Episode #2.14,,,42,"Drama,Talk-Show",,
tt0329824,tt13302670,2,15,S2,Episode #2.15,Episode #2.15,,,42,"Drama,Talk-Show",,
tt0329824,tt13302672,2,16,S2,Episode #2.16,Episode #2.16,,,42,"Drama,Talk-Show",,
tt0329824,tt13302674,2,17,S2,Episode #2.17,Episode #2.17,,,42,"Drama,Talk-Show",,
tt0329824,tt13302676,2,18,S2,Ask Dr. Phil,Ask Dr. Phil,2003,,42,"Drama,Talk-Show",,
tt0329824,tt13302678,2,19,S2,Episode #2.19,Episode #2.19,,,42,"Drama,Talk-Show",,
tt0329824,tt13302682,2,20,S2,Episode #2.20,Episode #2.20,,,42,"Drama,Talk-Show",,
tt0329824,tt13305446,2,21,S2,Episode #2.21,Episode #2.21,,,42,"Drama,Talk-Show",,
tt0329824,tt13305450,2,22,S2,Episode #2.22,Episode #2.22,,,42,"Drama,Talk-Show",,
tt0329824,tt13305448,2,23,S2,Episode #2.23,Episode #2.23,,,42,"Drama,Talk-Show",,
tt0329824,tt13305452,2,24,S2,Episode #2.24,Episode #2.24,,,42,"Drama,Talk-Show",,
tt0329824,tt13305456,2,25,S2,Episode #2.25,Episode #2.25,,,42,"Drama,Talk-Show",,
tt0329824,tt13305458,2,26,S2,Episode #2.26,Episode #2.26,,,42,"Drama,Talk-Show",,
tt0329824,tt13305462,2,27,S2,Episode #2.27,Episode #2.27,,,42,"Drama,Talk-Show",,
tt0329824,tt13305460,2,28,S2,Episode #2.28,Episode #2.28,,,42,"Drama,Talk-Show",,
tt0329824,tt13305464,2,29,S2,Episode #2.29,Episode #2.29,,,42,"Drama,Talk-Show",,
tt0329824,tt13305520,2,30,S2,Episode #2.30,Episode #2.30,,,42,"Drama,Talk-Show",,
tt0329824,tt13305524,2,31,S2,Episode #2.31,Episode #2.31,,,42,"Drama,Talk-Show",,
tt0329824,tt13305528,2,32,S2,Episode #2.32,Episode #2.32,,,42,"Drama,Talk-Show",,
tt0329824,tt13305526,2,33,S2,Episode #2.33,Episode #2.33,,,42,"Drama,Talk-Show",,
tt0329824,tt13305530,2,34,S2,Episode #2.34,Episode #2.34,,,42,"Drama,Talk-Show",,
tt0329824,tt13305534,2,35,S2,Episode #2.35,Episode #2.35,,,42,"Drama,Talk-Show",,
tt0329824,tt13305532,2,36,S2,Episode #2.36,Episode #2.36,,,42,"Drama,Talk-Show",,
tt0329824,tt13305536,2,37,S2,Episode #2.37,Episode #2.37,,,42,"Drama,Talk-Show",,
tt0329824,tt13305538,2,38,S2,Episode #2.38,Episode #2.38,,,42,"Drama,Talk-Show",,
tt0329824,tt13305540,2,39,S2,Episode #2.39,Episode #2.39,,,42,"Drama,Talk-Show",,
tt0329824,tt13305542,2,40,S2,Episode #2.40,Episode #2.40,,,42,"Drama,Talk-Show",,
tt0329824,tt13314110,2,41,S2,Episode #2.41,Episode #2.41,,,42,"Drama,Talk-Show",,
tt0329824,tt13314116,2,42,S2,Episode #2.42,Episode #2.42,,,42,"Drama,Talk-Show",,
tt0329824,tt13314118,2,43,S2,Episode #2.43,Episode #2.43,,,42,"Drama,Talk-Show",,
tt0329824,tt13314120,2,44,S2,Episode #2.44,Episode #2.44,,,42,"Drama,Talk-Show",,
tt0329824,tt13314122,2,45,S2,Episode #2.45,Episode #2.45,,,42,"Drama,Talk-Show",,
tt0329824,tt13314124,2,46,S2,Episode #2.46,Episode #2.46,,,42,"Drama,Talk-Show",,
tt0329824,tt13314128,2,47,S2,Episode #2.47,Episode #2.47,,,42,"Drama,Talk-Show",,
tt0329824,tt13314130,2,48,S2,Episode #2.48,Episode #2.48,,,42,"Drama,Talk-Show",,
tt0329824,tt13314132,2,49,S2,Episode #2.49,Episode #2.49,,,42,"Drama,Talk-Show",,
tt0329824,tt13314134,2,50,S2,Episode #2.50,Episode #2.50,,,42,"Drama,Talk-Show",,
tt0329824,tt13314136,2,51,S2,Episode #2.51,Episode #2.51,,,42,"Drama,Talk-Show",,
tt0329824,tt13314140,2,52,S2,Episode #2.52,Episode #2.52,,,42,"Drama,Talk-Show",,
tt0329824,tt13314144,2,53,S2,Episode #2.53,Episode #2.53,,,42,"Drama,Talk-Show",,
tt0329824,tt13314142,2,54,S2,Episode #2.54,Episode #2.54,,,42,"Drama,Talk-Show",,
tt0329824,tt13314146,2,55,S2,Episode #2.55,Episode #2.55,,,42,"Drama,Talk-Show",,
tt0329824,tt13314148,2,56,S2,Episode #2.56,Episode #2.56,,,42,"Drama,Talk-Show",,
tt0329824,tt13314150,2,57,S2,Episode #2.57,Episode #2.57,,,42,"Drama,Talk-Show",,
tt0329824,tt13314152,2,58,S2,Episode #2.58,Episode #2.58,,,42,"Drama,Talk-Show",,
tt0329824,tt13314154,2,59,S2,Episode #2.59,Episode #2.59,,,42,"Drama,Talk-Show",,
tt0329824,tt13314156,2,60,S2,Episode #2.60,Episode #2.60,,,42,"Drama,Talk-Show",,
tt0329824,tt13317898,2,61,S2,Episode #2.61,Episode #2.61,,,42,"Drama,Talk-Show",,
tt0329824,tt8927236,2,62,S2,Anatomy of a Divorce,Anatomy of a Divorce,2004,,42,"Drama,Talk-Show",,
tt0329824,tt13317902,2,63,S2,Episode #2.63,Episode #2.63,,,42,"Drama,Talk-Show",,
tt0329824,tt13317900,2,64,S2,Episode #2.64,Episode #2.64,,,42,"Drama,Talk-Show",,
tt0329824,tt13317906,2,65,S2,Episode #2.65,Episode #2.65,,,42,"Drama,Talk-Show",,
tt0329824,tt13317904,2,66,S2,Episode #2.66,Episode #2.66,,,42,"Drama,Talk-Show",,
tt0329824,tt13317908,2,67,S2,Episode #2.67,Episode #2.67,,,42,"Drama,Talk-Show",,
tt0329824,tt13317910,2,68,S2,Episode #2.68,Episode #2.68,,,42,"Drama,Talk-Show",,
tt0329824,tt13317914,2,69,S2,Episode #2.69,Episode #2.69,,,42,"Drama,Talk-Show",,
tt0329824,tt13317918,2,70,S2,Episode #2.70,Episode #2.70,,,42,"Drama,Talk-Show",,
tt0329824,tt13317920,2,71,S2,Episode #2.71,Episode #2.71,,,42,"Drama,Talk-Show",,
tt0329824,tt13317922,2,72,S2,Episode #2.72,Episode #2.72,,,42,"Drama,Talk-Show",,
tt0329824,tt13317924,2,73,S2,Episode #2.73,Episode #2.73,,,42,"Drama,Talk-Show",,
tt0329824,tt13317926,2,74,S2,Episode #2.74,Episode #2.74,,,42,"Drama,Talk-Show",,
tt0329824,tt13317934,2,75,S2,Episode #2.75,Episode #2.75,,,42,"Drama,Talk-Show",,
tt0329824,tt13317936,2,76,S2,Episode #2.76,Episode #2.76,,,42,"Drama,Talk-Show",,
tt0329824,tt13317940,2,77,S2,Episode #2.77,Episode #2.77,,,42,"Drama,Talk-Show",,
tt0329824,tt13317942,2,78,S2,Episode #2.78,Episode #2.78,,,42,"Drama,Talk-Show",,
tt0329824,tt13317944,2,79,S2,Episode #2.79,Episode #2.79,,,42,"Drama,Talk-Show",,
tt0329824,tt13317946,2,80,S2,Episode #2.80,Episode #2.80,,,42,"Drama,Talk-Show",,
tt0329824,tt13325546,2,81,S2,Episode #2.81,Episode #2.81,,,42,"Drama,Talk-Show",,
tt0329824,tt13325586,2,82,S2,Episode #2.82,Episode #2.82,,,42,"Drama,Talk-Show",,
tt0329824,tt13325584,2,83,S2,Episode #2.83,Episode #2.83,,,42,"Drama,Talk-Show",,
tt0329824,tt13325590,2,84,S2,Episode #2.84,Episode #2.84,,,42,"Drama,Talk-Show",,
tt0329824,tt13325592,2,85,S2,Episode #2.85,Episode #2.85,,,42,"Drama,Talk-Show",,
tt0329824,tt13325594,2,86,S2,Episode #2.86,Episode #2.86,,,42,"Drama,Talk-Show",,
tt0329824,tt13325596,2,87,S2,Episode #2.87,Episode #2.87,,,42,"Drama,Talk-Show",,
tt0329824,tt13325598,2,88,S2,Episode #2.88,Episode #2.88,,,42,"Drama,Talk-Show",,
tt0329824,tt13325600,2,89,S2,Episode #2.89,Episode #2.89,,,42,"Drama,Talk-Show",,
tt0329824,tt13325602,2,90,S2,Episode #2.90,Episode #2.90,,,42,"Drama,Talk-Show",,
tt0329824,tt13325604,2,91,S2,Episode #2.91,Episode #2.91,,,42,"Drama,Talk-Show",,
tt0329824,tt13325606,2,92,S2,Episode #2.92,Episode #2.92,,,42,"Drama,Talk-Show",,
tt0329824,tt13325610,2,93,S2,Episode #2.93,Episode #2.93,,,42,"Drama,Talk-Show",,
tt0329824,tt13325612,2,94,S2,Episode #2.94,Episode #2.94,,,42,"Drama,Talk-Show",,
tt0329824,tt13325614,2,95,S2,Episode #2.95,Episode #2.95,,,42,"Drama,Talk-Show",,
tt0329824,tt13325616,2,96,S2,Episode #2.96,Episode #2.96,,,42,"Drama,Talk-Show",,
tt0329824,tt13325618,2,97,S2,Episode #2.97,Episode #2.97,,,42,"Drama,Talk-Show",,
tt0329824,tt13325620,2,98,S2,Episode #2.98,Episode #2.98,,,42,"Drama,Talk-Show",,
tt0329824,tt13325622,2,99,S2,Episode #2.99,Episode #2.99,,,42,"Drama,Talk-Show",,
tt0329824,tt13325626,2,100,S2,Episode #2.100,Episode #2.100,,,42,"Drama,Talk-Show",,
tt0329824,tt13329968,2,101,S2,Episode #2.101,Episode #2.101,,,42,"Drama,Talk-Show",,
tt0329824,tt13329970,2,102,S2,Episode #2.102,Episode #2.102,,,42,"Drama,Talk-Show",,
tt0329824,tt13329972,2,103,S2,Episode #2.103,Episode #2.103,,,42,"Drama,Talk-Show",,
tt0329824,tt13329974,2,104,S2,Episode #2.104,Episode #2.104,,,42,"Drama,Talk-Show",,
tt0329824,tt13329978,2,105,S2,Episode #2.105,Episode #2.105,,,42,"Drama,Talk-Show",,
tt0329824,tt13329980,2,106,S2,Episode #2.106,Episode #2.106,,,42,"Drama,Talk-Show",,
tt0329824,tt13329984,2,107,S2,Episode #2.107,Episode #2.107,,,42,"Drama,Talk-Show",,
tt0329824,tt13329982,2,108,S2,Episode #2.108,Episode #2.108,,,42,"Drama,Talk-Show",,
tt0329824,tt13329986,2,109,S2,Episode #2.109,Episode #2.109,,,42,"Drama,Talk-Show",,
tt0329824,tt13329988,2,110,S2,Episode #2.110,Episode #2.110,,,42,"Drama,Talk-Show",,
tt0329824,tt13329990,2,111,S2,Episode #2.111,Episode #2.111,,,42,"Drama,Talk-Show",,
tt0329824,tt13329994,2,112,S2,Episode #2.112,Episode #2.112,,,42,"Drama,Talk-Show",,
tt0329824,tt6244696,2,113,S2,Weight Sabotage,Weight Sabotage,2004,,42,"Drama,Talk-Show",,
tt0329824,tt13329998,2,114,S2,Episode #2.114,Episode #2.114,,,42,"Drama,Talk-Show",,
tt0329824,tt13330000,2,115,S2,Episode #2.115,Episode #2.115,,,42,"Drama,Talk-Show",,
tt0329824,tt13330004,2,116,S2,Episode #2.116,Episode #2.116,,,42,"Drama,Talk-Show",,
tt0329824,tt13330002,2,117,S2,Episode #2.117,Episode #2.117,,,42,"Drama,Talk-Show",,
tt0329824,tt13330008,2,118,S2,Episode #2.118,Episode #2.118,,,42,"Drama,Talk-Show",,
tt0329824,tt13330010,2,119,S2,Episode #2.119,Episode #2.119,,,42,"Drama,Talk-Show",,
tt0329824,tt13330012,2,120,S2,Episode #2.120,Episode #2.120,,,42,"Drama,Talk-Show",,
tt0329824,tt13337872,2,121,S2,Episode #2.121,Episode #2.121,,,42,"Drama,Talk-Show",,
tt0329824,tt13337880,2,122,S2,Episode #2.122,Episode #2.122,,,42,"Drama,Talk-Show",,
tt0329824,tt13337878,2,123,S2,Episode #2.123,Episode #2.123,,,42,"Drama,Talk-Show",,
tt0329824,tt13337882,2,124,S2,Episode #2.124,Episode #2.124,,,42,"Drama,Talk-Show",,
tt0329824,tt13337888,2,125,S2,Episode #2.125,Episode #2.125,,,42,"Drama,Talk-Show",,
tt0329824,tt13337892,2,126,S2,Episode #2.126,Episode #2.126,,,42,"Drama,Talk-Show",,
tt0329824,tt13337890,2,127,S2,Episode #2.127,Episode #2.127,,,42,"Drama,Talk-Show",,
tt0329824,tt13337894,2,128,S2,Episode #2.128,Episode #2.128,,,42,"Drama,Talk-Show",,
tt0329824,tt13337896,2,129,S2,Episode #2.129,Episode #2.129,,,42,"Drama,Talk-Show",,
tt0329824,tt13337898,2,130,S2,Episode #2.130,Episode #2.130,,,42,"Drama,Talk-Show",,
tt0329824,tt13337902,2,131,S2,Episode #2.131,Episode #2.131,,,42,"Drama,Talk-Show",,
tt0329824,tt13337906,2,132,S2,Episode #2.132,Episode #2.132,,,42,"Drama,Talk-Show",,
tt0329824,tt13337904,2,133,S2,Episode #2.133,Episode #2.133,,,42,"Drama,Talk-Show",,
tt0329824,tt13337908,2,134,S2,Episode #2.134,Episode #2.134,,,42,"Drama,Talk-Show",,
tt0329824,tt13337912,2,135,S2,Episode #2.135,Episode #2.135,,,42,"Drama,Talk-Show",,
tt0329824,tt13337914,2,136,S2,Episode #2.136,Episode #2.136,,,42,"Drama,Talk-Show",,
tt0329824,tt13337916,2,137,S2,Episode #2.137,Episode #2.137,,,42,"Drama,Talk-Show",,
tt0329824,tt13337918,2,138,S2,Episode #2.138,Episode #2.138,,,42,"Drama,Talk-Show",,
tt0329824,tt13337920,2,139,S2,Episode #2.139,Episode #2.139,,,42,"Drama,Talk-Show",,
tt0329824,tt13337926,2,140,S2,Episode #2.140,Episode #2.140,,,42,"Drama,Talk-Show",,
tt0329824,tt0565308,2,141,S2,Kids Ask Dr. Phil and Robin,Kids Ask Dr. Phil and Robin,2004,,42,"Drama,Talk-Show",,
tt0329824,tt13342490,2,142,S2,Episode #2.142,Episode #2.142,,,42,"Drama,Talk-Show",,
tt0329824,tt13342494,2,143,S2,Episode #2.143,Episode #2.143,,,42,"Drama,Talk-Show",,
tt0329824,tt13342498,2,144,S2,Episode #2.144,Episode #2.144,,,42,"Drama,Talk-Show",,
tt0329824,tt0565309,2,145,S2,Mean Girls,Mean Girls,2004,,42,"Drama,Talk-Show",,
tt0329824,tt13342500,2,146,S2,Episode #2.146,Episode #2.146,,,42,"Drama,Talk-Show",,
tt0329824,tt13342504,2,147,S2,Episode #2.147,Episode #2.147,,,42,"Drama,Talk-Show",,
tt0329824,tt13342508,2,148,S2,Episode #2.148,Episode #2.148,,,42,"Drama,Talk-Show",,
tt0329824,tt13342512,2,149,S2,Episode #2.149,Episode #2.149,,,42,"Drama,Talk-Show",,
tt0329824,tt0937562,2,150,S2,Debate Dr. Phil,Debate Dr. Phil,2004,,42,"Drama,Talk-Show",,
tt0329824,tt13342516,2,151,S2,Episode #2.151,Episode #2.151,,,42,"Drama,Talk-Show",,
tt0329824,tt13342518,2,152,S2,Episode #2.152,Episode #2.152,,,42,"Drama,Talk-Show",,
tt0329824,tt13342520,2,153,S2,Episode #2.153,Episode #2.153,,,42,"Drama,Talk-Show",,
tt0329824,tt13342524,2,154,S2,Episode #2.154,Episode #2.154,,,42,"Drama,Talk-Show",,
tt0329824,tt13342528,2,155,S2,Episode #2.155,Episode #2.155,,,42,"Drama,Talk-Show",,
tt0329824,tt13342526,2,156,S2,Episode #2.156,Episode #2.156,,,42,"Drama,Talk-Show",,
tt0329824,tt13342530,2,157,S2,Episode #2.157,Episode #2.157,,,42,"Drama,Talk-Show",,
tt0329824,tt13342534,2,158,S2,Episode #2.158,Episode #2.158,,,42,"Drama,Talk-Show",,
tt0329824,tt13342532,2,159,S2,Episode #2.159,Episode #2.159,,,42,"Drama,Talk-Show",,
tt0329824,tt13342538,2,160,S2,Episode #2.160,Episode #2.160,,,42,"Drama,Talk-Show",,
tt0329824,tt13348794,2,161,S2,Episode #2.161,Episode #2.161,,,42,"Drama,Talk-Show",,
tt0329824,tt13348800,2,162,S2,Episode #2.162,Episode #2.162,,,42,"Drama,Talk-Show",,
tt0329824,tt13348798,2,163,S2,Episode #2.163,Episode #2.163,,,42,"Drama,Talk-Show",,
tt0329824,tt13348802,2,164,S2,Episode #2.164,Episode #2.164,,,42,"Drama,Talk-Show",,
tt0329824,tt13348804,2,165,S2,Episode #2.165,Episode #2.165,,,42,"Drama,Talk-Show",,
tt0329824,tt13348806,2,166,S2,Episode #2.166,Episode #2.166,,,42,"Drama,Talk-Show",,
tt0329824,tt13348808,2,167,S2,Episode #2.167,Episode #2.167,,,42,"Drama,Talk-Show",,
tt0329824,tt13348810,2,168,S2,Episode #2.168,Episode #2.168,,,42,"Drama,Talk-Show",,
tt0329824,tt13348812,2,169,S2,Episode #2.169,Episode #2.169,,,42,"Drama,Talk-Show",,
tt0329824,tt13348814,2,170,S2,Episode #2.170,Episode #2.170,,,42,"Drama,Talk-Show",,
tt0329824,tt13348816,2,171,S2,Episode #2.171,Episode #2.171,,,42,"Drama,Talk-Show",,
tt0329824,tt13348820,2,172,S2,Episode #2.172,Episode #2.172,,,42,"Drama,Talk-Show",,
tt0329824,tt13348824,2,173,S2,Episode #2.173,Episode #2.173,,,42,"Drama,Talk-Show",,
tt0329824,tt13348822,2,174,S2,Episode #2.174,Episode #2.174,,,42,"Drama,Talk-Show",,
tt0329824,tt13348826,2,175,S2,Episode #2.175,Episode #2.175,,,42,"Drama,Talk-Show",,
tt0329824,tt13302688,2,176,S2,Episode #2.176,Episode #2.176,,,42,"Drama,Talk-Show",,
tt0329824,tt13302692,3,1,S3,Episode #3.1,Episode #3.1,,,42,"Drama,Talk-Show",,
tt0329824,tt13302696,3,2,S3,Episode #3.2,Episode #3.2,,,42,"Drama,Talk-Show",,
tt0329824,tt13302694,3,3,S3,Episode #3.3,Episode #3.3,,,42,"Drama,Talk-Show",,
tt0329824,tt13302700,3,4,S3,Episode #3.4,Episode #3.4,,,42,"Drama,Talk-Show",,
tt0329824,tt13302704,3,5,S3,Episode #3.5,Episode #3.5,,,42,"Drama,Talk-Show",,
tt0329824,tt13302706,3,6,S3,Episode #3.6,Episode #3.6,,,42,"Drama,Talk-Show",,
tt0329824,tt13302708,3,7,S3,Episode #3.7,Episode #3.7,,,42,"Drama,Talk-Show",,
tt0329824,tt13302712,3,8,S3,Episode #3.8,Episode #3.8,,,42,"Drama,Talk-Show",,
tt0329824,tt13302710,3,9,S3,Episode #3.9,Episode #3.9,,,42,"Drama,Talk-Show",,
tt0329824,tt13302714,3,10,S3,Episode #3.10,Episode #3.10,,,42,"Drama,Talk-Show",,
tt0329824,tt13302716,3,11,S3,Episode #3.11,Episode #3.11,,,42,"Drama,Talk-Show",,
tt0329824,tt13302720,3,12,S3,Episode #3.12,Episode #3.12,,,42,"Drama,Talk-Show",,
tt0329824,tt13302724,3,13,S3,Episode #3.13,Episode #3.13,,,42,"Drama,Talk-Show",,
tt0329824,tt13302722,3,14,S3,Episode #3.14,Episode #3.14,,,42,"Drama,Talk-Show",,
tt0329824,tt13302726,3,15,S3,Episode #3.15,Episode #3.15,,,42,"Drama,Talk-Show",,
tt0329824,tt13302728,3,16,S3,Episode #3.16,Episode #3.16,,,42,"Drama,Talk-Show",,
tt0329824,tt13302730,3,17,S3,Episode #3.17,Episode #3.17,,,42,"Drama,Talk-Show",,
tt0329824,tt13302732,3,18,S3,Episode #3.18,Episode #3.18,,,42,"Drama,Talk-Show",,
tt0329824,tt13302734,3,19,S3,Episode #3.19,Episode #3.19,,,42,"Drama,Talk-Show",,
tt0329824,tt13302736,3,20,S3,Episode #3.20,Episode #3.20,,,42,"Drama,Talk-Show",,
tt0329824,tt0768389,3,21,S3,Exclusive: Cher Opens Up About Family,Exclusive: Cher Opens Up About Family,2004,,42,"Drama,Talk-Show",,
tt0329824,tt13305400,3,22,S3,Episode #3.22,Episode #3.22,,,42,"Drama,Talk-Show",,
tt0329824,tt13305402,3,23,S3,Episode #3.23,Episode #3.23,,,42,"Drama,Talk-Show",,
tt0329824,tt13305406,3,24,S3,Episode #3.24,Episode #3.24,,,42,"Drama,Talk-Show",,
tt0329824,tt13305410,3,25,S3,Episode #3.25,Episode #3.25,,,42,"Drama,Talk-Show",,
tt0329824,tt13305412,3,26,S3,Episode #3.26,Episode #3.26,,,42,"Drama,Talk-Show",,
tt0329824,tt13305414,3,27,S3,Episode #3.27,Episode #3.27,,,42,"Drama,Talk-Show",,
tt0329824,tt13305418,3,28,S3,Episode #3.28,Episode #3.28,,,42,"Drama,Talk-Show",,
tt0329824,tt13305416,3,29,S3,Episode #3.29,Episode #3.29,,,42,"Drama,Talk-Show",,
tt0329824,tt13305422,3,30,S3,Episode #3.30,Episode #3.30,,,42,"Drama,Talk-Show",,
tt0329824,tt13305420,3,31,S3,Episode #3.31,Episode #3.31,,,42,"Drama,Talk-Show",,
tt0329824,tt13305424,3,32,S3,Episode #3.32,Episode #3.32,,,42,"Drama,Talk-Show",,
tt0329824,tt13305426,3,33,S3,Episode #3.33,Episode #3.33,,,42,"Drama,Talk-Show",,
tt0329824,tt13305428,3,34,S3,Episode #3.34,Episode #3.34,,,42,"Drama,Talk-Show",,
tt0329824,tt13305430,3,35,S3,Episode #3.35,Episode #3.35,,,42,"Drama,Talk-Show",,
tt0329824,tt13305432,3,36,S3,Episode #3.36,Episode #3.36,,,42,"Drama,Talk-Show",,
tt0329824,tt13305434,3,37,S3,Episode #3.37,Episode #3.37,,,42,"Drama,Talk-Show",,
tt0329824,tt13305436,3,38,S3,Episode #3.38,Episode #3.38,,,42,"Drama,Talk-Show",,
tt0329824,tt13305438,3,39,S3,Episode #3.39,Episode #3.39,,,42,"Drama,Talk-Show",,
tt0329824,tt13305444,3,40,S3,Episode #3.40,Episode #3.40,,,42,"Drama,Talk-Show",,
tt0329824,tt13314158,3,41,S3,Episode #3.41,Episode #3.41,,,42,"Drama,Talk-Show",,
tt0329824,tt13314162,3,42,S3,Episode #3.42,Episode #3.42,,,42,"Drama,Talk-Show",,
tt0329824,tt0565307,3,43,S3,Judgmental People,Judgmental People,2004,,42,"Drama,Talk-Show",,
tt0329824,tt13314166,3,44,S3,Episode #3.44,Episode #3.44,,,42,"Drama,Talk-Show",,
tt0329824,tt10160750,3,45,S3,Where'd the Money Go?,Where'd the Money Go?,2004,,42,"Drama,Talk-Show",,
tt0329824,tt13314172,3,46,S3,Episode #3.46,Episode #3.46,,,42,"Drama,Talk-Show",,
tt0329824,tt13314176,3,47,S3,Episode #3.47,Episode #3.47,,,42,"Drama,Talk-Show",,
tt0329824,tt13314174,3,48,S3,Episode #3.48,Episode #3.48,,,42,"Drama,Talk-Show",,
tt0329824,tt13314178,3,49,S3,Episode #3.49,Episode #3.49,,,42,"Drama,Talk-Show",,
tt0329824,tt0565306,3,50,S3,How YOU Look Drunk!,How YOU Look Drunk!,2004,,42,"Drama,Talk-Show",,
tt0329824,tt13314184,3,51,S3,Episode #3.51,Episode #3.51,,,42,"Drama,Talk-Show",,
tt0329824,tt13314186,3,52,S3,Episode #3.52,Episode #3.52,,,42,"Drama,Talk-Show",,
tt0329824,tt13314190,3,53,S3,Episode #3.53,Episode #3.53,,,42,"Drama,Talk-Show",,
tt0329824,tt13314188,3,54,S3,Episode #3.54,Episode #3.54,,,42,"Drama,Talk-Show",,
tt0329824,tt13314192,3,55,S3,Episode #3.55,Episode #3.55,,,42,"Drama,Talk-Show",,
tt0329824,tt13314200,3,56,S3,Episode #3.56,Episode #3.56,,,42,"Drama,Talk-Show",,
tt0329824,tt9265342,3,57,S3,'Afraid of My Chid's Behavior' Update,'Afraid of My Chid's Behavior' Update,2004,,42,"Drama,Talk-Show",,
tt0329824,tt13314196,3,58,S3,Episode #3.58,Episode #3.58,,,42,"Drama,Talk-Show",,
tt0329824,tt13314202,3,59,S3,Episode #3.59,Episode #3.59,,,42,"Drama,Talk-Show",,
tt0329824,tt13314204,3,60,S3,Episode #3.60,Episode #3.60,,,42,"Drama,Talk-Show",,
tt0329824,tt13317848,3,61,S3,Stage Parents,Stage Parents,2004,,42,"Drama,Talk-Show",,
tt0329824,tt13317852,3,62,S3,Episode #3.62,Episode #3.62,,,42,"Drama,Talk-Show",,
tt0329824,tt13317858,3,63,S3,Episode #3.63,Episode #3.63,,,42,"Drama,Talk-Show",,
tt0329824,tt1631469,3,64,S3,Anywhere USA: Part 5,Anywhere USA: Part 5,2004,,42,"Drama,Talk-Show",,
tt0329824,tt13317860,3,65,S3,Episode #3.65,Episode #3.65,,,42,"Drama,Talk-Show",,
tt0329824,tt0565310,3,66,S3,Real Talent? Or Get Real!,Real Talent? Or Get Real!,2004,,42,"Drama,Talk-Show",,
tt0329824,tt13317862,3,67,S3,Episode #3.67,Episode #3.67,,,42,"Drama,Talk-Show",,
tt0329824,tt13317866,3,68,S3,Episode #3.68,Episode #3.68,,,42,"Drama,Talk-Show",,
tt0329824,tt13317868,3,69,S3,Episode #3.69,Episode #3.69,,,42,"Drama,Talk-Show",,
tt0329824,tt13317870,3,70,S3,Episode #3.70,Episode #3.70,,,42,"Drama,Talk-Show",,
tt0329824,tt13317872,3,71,S3,Episode #3.71,Episode #3.71,,,42,"Drama,Talk-Show",,
tt0329824,tt0565294,3,72,S3,Aging Gracefully with Robin,Aging Gracefully with Robin,2004,,42,"Drama,Talk-Show",,
tt0329824,tt13317874,3,73,S3,Episode #3.73,Episode #3.73,,,42,"Drama,Talk-Show",,
tt0329824,tt0565305,3,74,S3,Five Factors for a Phenomenal Family,Five Factors for a Phenomenal Family,2004,,42,"Drama,Talk-Show",,
tt0329824,tt13317880,3,75,S3,Episode #3.75,Episode #3.75,,,42,"Drama,Talk-Show",,
tt0329824,tt13317882,3,76,S3,Episode #3.76,Episode #3.76,,,42,"Drama,Talk-Show",,
tt0329824,tt13317884,3,77,S3,Episode #3.77,Episode #3.77,,,42,"Drama,Talk-Show",,
tt0329824,tt0565295,3,78,S3,Dr. Phil & Robin's Christmas Party: Part 2,Dr. Phil & Robin's Christmas Party: Part 2,2004,,42,"Drama,Talk-Show",,
